-173.618416433261,-5.70340149566236,5.72902052001707e-10
-173.618416433261,-5.5625767673744,7.43904450726946e-10
-173.618416433261,-5.42175203908644,9.59661378179821e-10
-173.618416433261,-5.28092731079848,1.2299372567372e-09
-173.618416433261,-5.14010258251053,1.56607291295921e-09
-173.618416433261,-4.99927785422257,1.98109398488623e-09
-173.618416433261,-4.85845312593461,2.48978737952095e-09
-173.618416433261,-4.71762839764665,3.10873371751905e-09
-173.618416433261,-4.57680366935869,3.85628272161103e-09
-173.618416433261,-4.43597894107073,4.75245802688609e-09
-173.618416433261,-4.29515421278277,5.81877807636236e-09
-173.618416433261,-4.15432948449481,7.07798076894767e-09
-173.618416433261,-4.01350475620685,8.55364148276774e-09
-173.618416433261,-3.87268002791889,1.02696771021316e-08
-173.618416433261,-3.73185529963093,1.22497327755024e-08
-173.618416433261,-3.59103057134297,1.45164533007977e-08
-173.618416433261,-3.45020584305501,1.70906471678069e-08
-173.618416433261,-3.30938111476705,1.999035818977e-08
-173.618416433261,-3.16855638647909,2.32298670380523e-08
-173.618416433261,-3.02773165819113,2.68186524769211e-08
-173.618416433261,-2.88690692990317,3.07603492245222e-08
-173.618416433261,-2.74608220161521,3.50517456306632e-08
-173.618416433261,-2.60525747332725,3.96818692256122e-08
-173.618416433261,-2.46443274503929,4.46312111316481e-08
-173.618416433261,-2.32360801675133,4.9871140868364e-08
-173.618416433261,-2.18278328846337,5.53635608484675e-08
-173.618416433261,-2.04195856017541,6.10608446168967e-08
-173.618416433261,-1.90113383188745,6.69060945721663e-08
-173.618416433261,-1.76030910359949,7.2833743667384e-08
-173.618416433261,-1.61948437531154,7.87705117782439e-08
-173.618416433261,-1.47865964702358,8.46367116194421e-08
-173.618416433261,-1.33783491873562,9.03478820562761e-08
-173.618416433261,-1.19701019044766,9.58167093176242e-08
-173.618416433261,-1.0561854621597,1.00955179994922e-07
-173.618416433261,-0.915360733871737,1.05676894868798e-07
-173.618416433261,-0.774536005583778,1.0989946055981e-07
-173.618416433261,-0.633711277295818,1.13546867653067e-07
-173.618416433261,-0.492886549007859,1.16551760007656e-07
-173.618416433261,-0.352061820719899,1.18857500885621e-07
-173.618416433261,-0.211237092431939,1.2041994747662e-07
-173.618416433261,-0.0704123641439798,1.21208856184132e-07
-173.618416433261,0.0704123641439798,1.21208856184132e-07
-173.618416433261,0.211237092431939,1.2041994747662e-07
-173.618416433261,0.352061820719899,1.18857500885621e-07
-173.618416433261,0.492886549007859,1.16551760007656e-07
-173.618416433261,0.633711277295818,1.13546867653067e-07
-173.618416433261,0.774536005583778,1.0989946055981e-07
-173.618416433261,0.915360733871737,1.05676894868798e-07
-173.618416433261,1.0561854621597,1.00955179994922e-07
-173.618416433261,1.19701019044766,9.58167093176242e-08
-173.618416433261,1.33783491873562,9.03478820562761e-08
-173.618416433261,1.47865964702358,8.46367116194421e-08
-173.618416433261,1.61948437531154,7.87705117782439e-08
-173.618416433261,1.76030910359949,7.2833743667384e-08
-173.618416433261,1.90113383188745,6.69060945721663e-08
-173.618416433261,2.04195856017541,6.10608446168967e-08
-173.618416433261,2.18278328846337,5.53635608484675e-08
-173.618416433261,2.32360801675133,4.9871140868364e-08
-173.618416433261,2.46443274503929,4.46312111316481e-08
-173.618416433261,2.60525747332725,3.96818692256122e-08
-173.618416433261,2.74608220161521,3.50517456306632e-08
-173.618416433261,2.88690692990317,3.07603492245222e-08
-173.618416433261,3.02773165819113,2.68186524769211e-08
-173.618416433261,3.16855638647909,2.32298670380523e-08
-173.618416433261,3.30938111476705,1.999035818977e-08
-173.618416433261,3.45020584305501,1.70906471678069e-08
-173.618416433261,3.59103057134297,1.45164533007977e-08
-173.618416433261,3.73185529963093,1.22497327755024e-08
-173.618416433261,3.87268002791889,1.02696771021316e-08
-173.618416433261,4.01350475620685,8.55364148276774e-09
-173.618416433261,4.15432948449481,7.07798076894767e-09
-173.618416433261,4.29515421278277,5.81877807636236e-09
-173.618416433261,4.43597894107073,4.75245802688609e-09
-173.618416433261,4.57680366935869,3.85628272161103e-09
-173.618416433261,4.71762839764665,3.10873371751905e-09
-173.618416433261,4.85845312593461,2.48978737952095e-09
-173.618416433261,4.99927785422257,1.98109398488623e-09
-173.618416433261,5.14010258251053,1.56607291295921e-09
-173.618416433261,5.28092731079848,1.2299372567372e-09
-173.618416433261,5.42175203908644,9.59661378179821e-10
-173.618416433261,5.5625767673744,7.43904450726946e-10
-173.618416433261,5.70340149566236,5.72902052001707e-10
-173.618416433261,5.84422622395032,4.38336543858402e-10
-173.618416433261,5.98505095223828,3.33195448923204e-10
-173.618416433261,6.12587568052624,2.5162542595582e-10
-173.618416433261,6.2667004088142,1.88787861006421e-10
-173.618416433261,6.40752513710216,1.40720603566736e-10
-173.618416433261,6.54834986539012,1.04209039506027e-10
-173.618416433261,6.68917459367808,7.66685372316657e-11
-173.618416433261,6.82999932196604,5.60393439332513e-11
-173.618416433261,6.970824050254,4.06942442697545e-11
-172.91975077357,-6.970824050254,4.337266395655e-11
-172.91975077357,-6.82999932196604,5.9727749621067e-11
-172.91975077357,-6.68917459367808,8.17147181637376e-11
-172.91975077357,-6.54834986539012,1.11067885221524e-10
-172.91975077357,-6.40752513710216,1.49982572714816e-10
-172.91975077357,-6.2667004088142,2.01213527894243e-10
-172.91975077357,-6.12587568052624,2.68186944830844e-10
-172.91975077357,-5.98505095223828,3.5512575543119e-10
-172.91975077357,-5.84422622395032,4.67187042241655e-10
-172.91975077357,-5.70340149566236,6.10609402567433e-10
-172.91975077357,-5.5625767673744,7.92866862037844e-10
-172.91975077357,-5.42175203908644,1.02282451031555e-09
-172.91975077357,-5.28092731079848,1.31088944594929e-09
-172.91975077357,-5.14010258251053,1.66914892767082e-09
-172.91975077357,-4.99927785422257,2.11148591685916e-09
-172.91975077357,-4.85845312593461,2.65366056731229e-09
-172.91975077357,-4.71762839764665,3.31334480538723e-09
-172.91975077357,-4.57680366935869,4.11009609853345e-09
-172.91975077357,-4.43597894107073,5.06525600036614e-09
-172.91975077357,-4.29515421278277,6.20175925791502e-09
-172.91975077357,-4.15432948449481,7.54384033642463e-09
-172.91975077357,-4.01350475620685,9.11662630168632e-09
-172.91975077357,-3.87268002791889,1.09456082029784e-08
-172.91975077357,-3.73185529963093,1.30559874685838e-08
-172.91975077357,-3.59103057134297,1.54718993350223e-08
-172.91975077357,-3.45020584305501,1.82155218682901e-08
-172.91975077357,-3.30938111476705,2.13060864919508e-08
-172.91975077357,-3.16855638647909,2.47588138046742e-08
-172.91975077357,-3.02773165819113,2.85838064454124e-08
-172.91975077357,-2.88690692990317,3.27849383627189e-08
-172.91975077357,-2.74608220161521,3.73587865215416e-08
-172.91975077357,-2.60525747332725,4.22936562645405e-08
-172.91975077357,-2.46443274503929,4.75687546758436e-08
-172.91975077357,-2.32360801675133,5.31535668699216e-08
-172.91975077357,-2.18278328846337,5.90074877469417e-08
-172.91975077357,-2.04195856017541,6.50797561668972e-08
-172.91975077357,-1.90113383188745,7.13097296336948e-08
-172.91975077357,-1.76030910359949,7.76275255990154e-08
-172.91975077357,-1.61948437531154,8.39550407766757e-08
-172.91975077357,-1.47865964702358,9.02073430120403e-08
-172.91975077357,-1.33783491873562,9.62944120951609e-08
-172.91975077357,-1.19701019044766,1.02123187424432e-07
-172.91975077357,-1.0561854621597,1.07599862711965e-07
-172.91975077357,-0.915360733871737,1.12632352102007e-07
-172.91975077357,-0.774536005583778,1.17132839235683e-07
-172.91975077357,-0.633711277295818,1.21020311899382e-07
-172.91975077357,-0.492886549007859,1.24222980695914e-07
-172.91975077357,-0.352061820719899,1.26680481162269e-07
-172.91975077357,-0.211237092431939,1.28345765090193e-07
-172.91975077357,-0.0704123641439798,1.29186598305734e-07
-172.91975077357,0.0704123641439798,1.29186598305734e-07
-172.91975077357,0.211237092431939,1.28345765090193e-07
-172.91975077357,0.352061820719899,1.26680481162269e-07
-172.91975077357,0.492886549007859,1.24222980695914e-07
-172.91975077357,0.633711277295818,1.21020311899382e-07
-172.91975077357,0.774536005583778,1.17132839235683e-07
-172.91975077357,0.915360733871737,1.12632352102007e-07
-172.91975077357,1.0561854621597,1.07599862711965e-07
-172.91975077357,1.19701019044766,1.02123187424432e-07
-172.91975077357,1.33783491873562,9.62944120951609e-08
-172.91975077357,1.47865964702358,9.02073430120403e-08
-172.91975077357,1.61948437531154,8.39550407766757e-08
-172.91975077357,1.76030910359949,7.76275255990154e-08
-172.91975077357,1.90113383188745,7.13097296336948e-08
-172.91975077357,2.04195856017541,6.50797561668972e-08
-172.91975077357,2.18278328846337,5.90074877469417e-08
-172.91975077357,2.32360801675133,5.31535668699216e-08
-172.91975077357,2.46443274503929,4.75687546758436e-08
-172.91975077357,2.60525747332725,4.22936562645405e-08
-172.91975077357,2.74608220161521,3.73587865215416e-08
-172.91975077357,2.88690692990317,3.27849383627189e-08
-172.91975077357,3.02773165819113,2.85838064454124e-08
-172.91975077357,3.16855638647909,2.47588138046742e-08
-172.91975077357,3.30938111476705,2.13060864919508e-08
-172.91975077357,3.45020584305501,1.82155218682901e-08
-172.91975077357,3.59103057134297,1.54718993350223e-08
-172.91975077357,3.73185529963093,1.30559874685838e-08
-172.91975077357,3.87268002791889,1.09456082029784e-08
-172.91975077357,4.01350475620685,9.11662630168632e-09
-172.91975077357,4.15432948449481,7.54384033642463e-09
-172.91975077357,4.29515421278277,6.20175925791502e-09
-172.91975077357,4.43597894107073,5.06525600036614e-09
-172.91975077357,4.57680366935869,4.11009609853345e-09
-172.91975077357,4.71762839764665,3.31334480538723e-09
-172.91975077357,4.85845312593461,2.65366056731229e-09
-172.91975077357,4.99927785422257,2.11148591685916e-09
-172.91975077357,5.14010258251053,1.66914892767082e-09
-172.91975077357,5.28092731079848,1.31088944594929e-09
-172.91975077357,5.42175203908644,1.02282451031555e-09
-172.91975077357,5.5625767673744,7.92866862037844e-10
-172.91975077357,5.70340149566236,6.10609402567433e-10
-172.91975077357,5.84422622395032,4.67187042241655e-10
-172.91975077357,5.98505095223828,3.5512575543119e-10
-172.91975077357,6.12587568052624,2.68186944830844e-10
-172.91975077357,6.2667004088142,2.01213527894243e-10
-172.91975077357,6.40752513710216,1.49982572714816e-10
-172.91975077357,6.54834986539012,1.11067885221524e-10
-172.91975077357,6.68917459367808,8.17147181637376e-11
-172.91975077357,6.82999932196604,5.9727749621067e-11
-172.91975077357,6.970824050254,4.337266395655e-11
-172.221085113879,-6.970824050254,4.62154921000754e-11
-172.221085113879,-6.82999932196604,6.36425593671851e-11
-172.221085113879,-6.68917459367808,8.70706469756923e-11
-172.221085113879,-6.54834986539012,1.18347744956815e-10
-172.221085113879,-6.40752513710216,1.59813065930062e-10
-172.221085113879,-6.2667004088142,2.14401914951326e-10
-172.221085113879,-6.12587568052624,2.85765053366095e-10
-172.221085113879,-5.98505095223828,3.78402201928501e-10
-172.221085113879,-5.84422622395032,4.97808460222931e-10
-172.221085113879,-5.70340149566236,6.50631329651711e-10
-172.221085113879,-5.5625767673744,8.44834715147531e-10
-172.221085113879,-5.42175203908644,1.0898647619064e-09
-172.221085113879,-5.28092731079848,1.3968106938055e-09
-172.221085113879,-5.14010258251053,1.77855201972141e-09
-172.221085113879,-4.99927785422257,2.24988164913694e-09
-172.221085113879,-4.85845312593461,2.82759272309769e-09
-172.221085113879,-4.71762839764665,3.53051546088108e-09
-172.221085113879,-4.57680366935869,4.37948920920818e-09
-172.221085113879,-4.43597894107073,5.39725433753138e-09
-172.221085113879,-4.29515421278277,6.60824883336355e-09
-172.221085113879,-4.15432948449481,8.03829559147038e-09
-172.221085113879,-4.01350475620685,9.71416861198574e-09
-172.221085113879,-3.87268002791889,1.16630297355502e-08
-172.221085113879,-3.73185529963093,1.39117321988219e-08
-172.221085113879,-3.59103057134297,1.64859931639708e-08
-172.221085113879,-3.45020584305501,1.94094443413956e-08
-172.221085113879,-3.30938111476705,2.27025776636339e-08
-172.221085113879,-3.16855638647909,2.63816113518745e-08
-172.221085113879,-3.02773165819113,3.04573102148259e-08
-172.221085113879,-2.88690692990317,3.49338021160417e-08
-172.221085113879,-2.74608220161521,3.9807439660251e-08
-172.221085113879,-2.60525747332725,4.50657616727273e-08
-172.221085113879,-2.46443274503929,5.06866123818036e-08
-172.221085113879,-2.32360801675133,5.66374768270768e-08
-172.221085113879,-2.18278328846337,6.2875088478448e-08
-172.221085113879,-2.04195856017541,6.93453590957458e-08
-172.221085113879,-1.90113383188745,7.59836714167712e-08
-172.221085113879,-1.76030910359949,8.27155624949319e-08
-172.221085113879,-1.61948437531154,8.94578098237844e-08
-172.221085113879,-1.47865964702358,9.61199144354643e-08
-172.221085113879,-1.33783491873562,1.02605955814094e-07
-172.221085113879,-1.19701019044766,1.08816773771988e-07
-172.221085113879,-1.0561854621597,1.14652413559741e-07
-172.221085113879,-0.915360733871737,1.20014753624491e-07
-172.221085113879,-0.774536005583778,1.24810221751173e-07
-172.221085113879,-0.633711277295818,1.28952495842485e-07
-172.221085113879,-0.492886549007859,1.32365081120013e-07
-172.221085113879,-0.352061820719899,1.34983656578107e-07
-172.221085113879,-0.211237092431939,1.36758090269624e-07
-172.221085113879,-0.0704123641439798,1.37654035256292e-07
-172.221085113879,0.0704123641439798,1.37654035256292e-07
-172.221085113879,0.211237092431939,1.36758090269624e-07
-172.221085113879,0.352061820719899,1.34983656578107e-07
-172.221085113879,0.492886549007859,1.32365081120013e-07
-172.221085113879,0.633711277295818,1.28952495842485e-07
-172.221085113879,0.774536005583778,1.24810221751173e-07
-172.221085113879,0.915360733871737,1.20014753624491e-07
-172.221085113879,1.0561854621597,1.14652413559741e-07
-172.221085113879,1.19701019044766,1.08816773771988e-07
-172.221085113879,1.33783491873562,1.02605955814094e-07
-172.221085113879,1.47865964702358,9.61199144354643e-08
-172.221085113879,1.61948437531154,8.94578098237844e-08
-172.221085113879,1.76030910359949,8.27155624949319e-08
-172.221085113879,1.90113383188745,7.59836714167712e-08
-172.221085113879,2.04195856017541,6.93453590957458e-08
-172.221085113879,2.18278328846337,6.2875088478448e-08
-172.221085113879,2.32360801675133,5.66374768270768e-08
-172.221085113879,2.46443274503929,5.06866123818036e-08
-172.221085113879,2.60525747332725,4.50657616727273e-08
-172.221085113879,2.74608220161521,3.9807439660251e-08
-172.221085113879,2.88690692990317,3.49338021160417e-08
-172.221085113879,3.02773165819113,3.04573102148259e-08
-172.221085113879,3.16855638647909,2.63816113518745e-08
-172.221085113879,3.30938111476705,2.27025776636339e-08
-172.221085113879,3.45020584305501,1.94094443413956e-08
-172.221085113879,3.59103057134297,1.64859931639708e-08
-172.221085113879,3.73185529963093,1.39117321988219e-08
-172.221085113879,3.87268002791889,1.16630297355502e-08
-172.221085113879,4.01350475620685,9.71416861198574e-09
-172.221085113879,4.15432948449481,8.03829559147038e-09
-172.221085113879,4.29515421278277,6.60824883336355e-09
-172.221085113879,4.43597894107073,5.39725433753138e-09
-172.221085113879,4.57680366935869,4.37948920920818e-09
-172.221085113879,4.71762839764665,3.53051546088108e-09
-172.221085113879,4.85845312593461,2.82759272309769e-09
-172.221085113879,4.99927785422257,2.24988164913694e-09
-172.221085113879,5.14010258251053,1.77855201972141e-09
-172.221085113879,5.28092731079848,1.3968106938055e-09
-172.221085113879,5.42175203908644,1.0898647619064e-09
-172.221085113879,5.5625767673744,8.44834715147531e-10
-172.221085113879,5.70340149566236,6.50631329651711e-10
-172.221085113879,5.84422622395032,4.97808460222931e-10
-172.221085113879,5.98505095223828,3.78402201928501e-10
-172.221085113879,6.12587568052624,2.85765053366095e-10
-172.221085113879,6.2667004088142,2.14401914951326e-10
-172.221085113879,6.40752513710216,1.59813065930062e-10
-172.221085113879,6.54834986539012,1.18347744956815e-10
-172.221085113879,6.68917459367808,8.70706469756923e-11
-172.221085113879,6.82999932196604,6.36425593671851e-11
-172.221085113879,6.970824050254,4.62154921000754e-11
-171.522419454188,-6.970824050254,4.92319956612957e-11
-171.522419454188,-6.82999932196604,6.77965345441794e-11
-171.522419454188,-6.68917459367808,9.27537827543007e-11
-171.522419454188,-6.54834986539012,1.26072349367639e-10
-171.522419454188,-6.40752513710216,1.70244128342287e-10
-171.522419454188,-6.2667004088142,2.28396013263266e-10
-171.522419454188,-6.12587568052624,3.04417052121935e-10
-171.522419454188,-5.98505095223828,4.03100664236751e-10
-171.522419454188,-5.84422622395032,5.30300616528795e-10
-171.522419454188,-5.70340149566236,6.93098295462353e-10
-171.522419454188,-5.5625767673744,8.99977413214376e-10
-171.522419454188,-5.42175203908644,1.16100066863699e-09
-171.522419454188,-5.28092731079848,1.48798108366289e-09
-171.522419454188,-5.14010258251053,1.89463881783854e-09
-171.522419454188,-4.99927785422257,2.39673231973566e-09
-171.522419454188,-4.85845312593461,3.01215082539887e-09
-171.522419454188,-4.71762839764665,3.76095361001146e-09
-171.522419454188,-4.57680366935869,4.6653402127482e-09
-171.522419454188,-4.43597894107073,5.74953527602535e-09
-171.522419454188,-4.29515421278277,7.03957186452605e-09
-171.522419454188,-4.15432948449481,8.5629583436338e-09
-171.522419454188,-4.01350475620685,1.03482162631261e-08
-171.522419454188,-3.87268002791889,1.24242803277915e-08
-171.522419454188,-3.73185529963093,1.48197564957312e-08
-171.522419454188,-3.59103057134297,1.75620404985245e-08
-171.522419454188,-3.45020584305501,2.0676306497712e-08
-171.522419454188,-3.30938111476705,2.41843839424233e-08
-171.522419454188,-3.16855638647909,2.81035496235981e-08
-171.522419454188,-3.02773165819113,3.24452709732934e-08
-171.522419454188,-2.88690692990317,3.72139452823596e-08
-171.522419454188,-2.74608220161521,4.2405687088585e-08
-171.522419454188,-2.60525747332725,4.80072218714097e-08
-171.522419454188,-2.46443274503929,5.39949477431327e-08
-171.522419454188,-2.32360801675133,6.0334227478946e-08
-171.522419454188,-2.18278328846337,6.69789705251129e-08
-171.522419454188,-2.04195856017541,7.38715582805009e-08
-171.522419454188,-1.90113383188745,8.09431558884926e-08
-171.522419454188,-1.76030910359949,8.81144401763382e-08
-171.522419454188,-1.61948437531154,9.52967566714795e-08
-171.522419454188,-1.47865964702358,1.02393699502405e-07
-171.522419454188,-1.33783491873562,1.09303087382993e-07
-171.522419454188,-1.19701019044766,1.15919287900646e-07
-171.522419454188,-1.0561854621597,1.22135822219689e-07
-171.522419454188,-0.915360733871737,1.27848164354454e-07
-171.522419454188,-0.774536005583778,1.32956634594162e-07
-171.522419454188,-0.633711277295818,1.37369276563868e-07
-171.522419454188,-0.492886549007859,1.41004602640527e-07
-171.522419454188,-0.352061820719899,1.43794093560855e-07
-171.522419454188,-0.211237092431939,1.45684345245568e-07
-171.522419454188,-0.0704123641439798,1.46638768918065e-07
-171.522419454188,0.0704123641439798,1.46638768918065e-07
-171.522419454188,0.211237092431939,1.45684345245568e-07
-171.522419454188,0.352061820719899,1.43794093560855e-07
-171.522419454188,0.492886549007859,1.41004602640527e-07
-171.522419454188,0.633711277295818,1.37369276563868e-07
-171.522419454188,0.774536005583778,1.32956634594162e-07
-171.522419454188,0.915360733871737,1.27848164354454e-07
-171.522419454188,1.0561854621597,1.22135822219689e-07
-171.522419454188,1.19701019044766,1.15919287900646e-07
-171.522419454188,1.33783491873562,1.09303087382993e-07
-171.522419454188,1.47865964702358,1.02393699502405e-07
-171.522419454188,1.61948437531154,9.52967566714795e-08
-171.522419454188,1.76030910359949,8.81144401763382e-08
-171.522419454188,1.90113383188745,8.09431558884926e-08
-171.522419454188,2.04195856017541,7.38715582805009e-08
-171.522419454188,2.18278328846337,6.69789705251129e-08
-171.522419454188,2.32360801675133,6.0334227478946e-08
-171.522419454188,2.46443274503929,5.39949477431327e-08
-171.522419454188,2.60525747332725,4.80072218714097e-08
-171.522419454188,2.74608220161521,4.2405687088585e-08
-171.522419454188,2.88690692990317,3.72139452823596e-08
-171.522419454188,3.02773165819113,3.24452709732934e-08
-171.522419454188,3.16855638647909,2.81035496235981e-08
-171.522419454188,3.30938111476705,2.41843839424233e-08
-171.522419454188,3.45020584305501,2.0676306497712e-08
-171.522419454188,3.59103057134297,1.75620404985245e-08
-171.522419454188,3.73185529963093,1.48197564957312e-08
-171.522419454188,3.87268002791889,1.24242803277915e-08
-171.522419454188,4.01350475620685,1.03482162631261e-08
-171.522419454188,4.15432948449481,8.5629583436338e-09
-171.522419454188,4.29515421278277,7.03957186452605e-09
-171.522419454188,4.43597894107073,5.74953527602535e-09
-171.522419454188,4.57680366935869,4.6653402127482e-09
-171.522419454188,4.71762839764665,3.76095361001146e-09
-171.522419454188,4.85845312593461,3.01215082539887e-09
-171.522419454188,4.99927785422257,2.39673231973566e-09
-171.522419454188,5.14010258251053,1.89463881783854e-09
-171.522419454188,5.28092731079848,1.48798108366289e-09
-171.522419454188,5.42175203908644,1.16100066863699e-09
-171.522419454188,5.5625767673744,8.99977413214376e-10
-171.522419454188,5.70340149566236,6.93098295462353e-10
-171.522419454188,5.84422622395032,5.30300616528795e-10
-171.522419454188,5.98505095223828,4.03100664236751e-10
-171.522419454188,6.12587568052624,3.04417052121935e-10
-171.522419454188,6.2667004088142,2.28396013263266e-10
-171.522419454188,6.40752513710216,1.70244128342287e-10
-171.522419454188,6.54834986539012,1.26072349367639e-10
-171.522419454188,6.68917459367808,9.27537827543007e-11
-171.522419454188,6.82999932196604,6.77965345441794e-11
-171.522419454188,6.970824050254,4.92319956612957e-11
-170.823753794497,-6.970824050254,5.24319094577512e-11
-170.823753794497,-6.82999932196604,7.22030808018673e-11
-170.823753794497,-6.68917459367808,9.87824660348011e-11
-170.823753794497,-6.54834986539012,1.3426662718787e-10
-170.823753794497,-6.40752513710216,1.81309422928269e-10
-170.823753794497,-6.2667004088142,2.43240984385798e-10
-170.823753794497,-6.12587568052624,3.24203134564396e-10
-170.823753794497,-5.98505095223828,4.29300848883453e-10
-170.823753794497,-5.84422622395032,5.6476836938557e-10
