-373.954455313977,6.21807139295661,1.55560587068285e-07
-373.954455313977,6.5213919487106,1.35626721700685e-07
-373.954455313977,6.82471250446458,1.17477591934386e-07
-373.954455313977,7.12803306021856,1.01094816349707e-07
-373.954455313977,7.43135361597254,8.64304591406101e-08
-373.954455313977,7.73467417172652,7.34123003981114e-08
-373.954455313977,8.0379947274805,6.19490893317829e-08
-373.954455313977,8.34131528323448,5.19355936874652e-08
-373.954455313977,8.64463583898846,4.32572946723967e-08
-373.954455313977,8.94795639474244,3.57946145422097e-08
-373.954455313977,9.25127695049643,2.94266013357673e-08
-373.954455313977,9.55459750625041,2.40340301497753e-08
-373.954455313977,9.85791806200439,1.9501911363115e-08
-373.954455313977,10.1612386177584,1.57214223611841e-08
-373.954455313977,10.4645591735124,1.25913000404013e-08
-373.954455313977,10.7678797292663,1.00187465713383e-08
-373.954455313977,11.0712002850203,7.91991079013695e-09
-373.954455313977,11.3745208407743,6.22001266366203e-09
-373.954455313977,11.6778413965283,4.85317921089796e-09
-373.954455313977,11.9811619522823,3.76205784378872e-09
-373.954455313977,12.2844825080362,2.89726813214992e-09
-373.954455313977,12.5878030637902,2.21674629239048e-09
-373.954455313977,12.8911236195442,1.68502897235165e-09
-373.954455313977,13.1944441752982,1.27251477859652e-09
-373.954455313977,13.4977647310522,9.54733975065293e-10
-373.954455313977,13.8010852868061,7.11649258064782e-10
-373.954455313977,14.1044058425601,5.27003749048999e-10
-373.954455313977,14.4077263983141,3.87726503830349e-10
-373.954455313977,14.7110469540681,2.83400984089885e-10
-373.954455313977,15.0143675098221,2.05798070844286e-10
-372.449608411305,-15.0143675098221,2.19343318196712e-10
-372.449608411305,-14.7110469540681,3.02053911270737e-10
-372.449608411305,-14.4077263983141,4.13245943239706e-10
-372.449608411305,-14.1044058425601,5.616901584368e-10
-372.449608411305,-13.8010852868061,7.58488692414734e-10
-372.449608411305,-13.4977647310522,1.01757279466632e-09
-372.449608411305,-13.1944441752982,1.35626934133365e-09
-372.449608411305,-12.8911236195442,1.79593445427804e-09
-372.449608411305,-12.5878030637902,2.3626484222055e-09
-372.449608411305,-12.2844825080362,3.08796094737055e-09
-372.449608411305,-11.9811619522823,4.00966951400116e-09
-372.449608411305,-11.6778413965283,5.17260646591341e-09
-372.449608411305,-11.3745208407743,6.62940236162607e-09
-372.449608411305,-11.0712002850203,8.44118463017562e-09
-372.449608411305,-10.7678797292663,1.06781618900209e-08
-372.449608411305,-10.4645591735124,1.3420036057392e-08
-372.449608411305,-10.1612386177584,1.67561772242427e-08
-372.449608411305,-9.85791806200439,2.07854910010328e-08
-372.449608411305,-9.55459750625041,2.56159054410198e-08
-372.449608411305,-9.25127695049643,3.13634056614783e-08
-372.449608411305,-8.94795639474244,3.81505496871306e-08
-372.449608411305,-8.64463583898846,4.61044095832927e-08
-372.449608411305,-8.34131528323448,5.53538981448674e-08
-372.449608411305,-8.0379947274805,6.60264635015895e-08
-372.449608411305,-7.73467417172652,7.82441618607749e-08
-372.449608411305,-7.43135361597254,9.21191516683894e-08
-372.449608411305,-7.12803306021856,1.07748689672654e-07
-372.449608411305,-6.82471250446458,1.25209749163025e-07
-372.449608411305,-6.5213919487106,1.44553420991391e-07
-372.449608411305,-6.21807139295661,1.65799296408388e-07
-372.449608411305,-5.91475083720263,1.88930064513596e-07
-372.449608411305,-5.61143028144865,2.13886583333429e-07
-372.449608411305,-5.30810972569467,2.40563699373813e-07
-372.449608411305,-5.00478916994069,2.68807093401482e-07
-372.449608411305,-4.70146861418671,2.98411418164952e-07
-372.449608411305,-4.39814805843273,3.29119965501322e-07
-372.449608411305,-4.09482750267875,3.60626055462819e-07
-372.449608411305,-3.79150694692476,3.9257627950512e-07
-372.449608411305,-3.48818639117078,4.24575655342363e-07
-372.449608411305,-3.1848658354168,4.56194665879678e-07
-372.449608411305,-2.88154527966282,4.86978062816556e-07
-372.449608411305,-2.57822472390884,5.16455222048145e-07
-372.449608411305,-2.27490416815486,5.44151748400709e-07
-372.449608411305,-1.97158361240088,5.69601947233486e-07
-372.449608411305,-1.6682630566469,5.92361715514982e-07
-372.449608411305,-1.36494250089292,6.12021359993099e-07
-372.449608411305,-1.06162194513893,6.28217828847771e-07
-372.449608411305,-0.758301389384953,6.40645848194248e-07
-372.449608411305,-0.454980833630972,6.49067486829506e-07
-372.449608411305,-0.151660277876991,6.53319730771254e-07
-372.449608411305,0.151660277876991,6.53319730771254e-07
-372.449608411305,0.454980833630972,6.49067486829506e-07
-372.449608411305,0.758301389384953,6.40645848194248e-07
-372.449608411305,1.06162194513893,6.28217828847771e-07
-372.449608411305,1.36494250089292,6.12021359993099e-07
-372.449608411305,1.6682630566469,5.92361715514982e-07
-372.449608411305,1.97158361240088,5.69601947233486e-07
-372.449608411305,2.27490416815486,5.44151748400709e-07
-372.449608411305,2.57822472390884,5.16455222048145e-07
-372.449608411305,2.88154527966282,4.86978062816556e-07
-372.449608411305,3.1848658354168,4.56194665879678e-07
-372.449608411305,3.48818639117078,4.24575655342363e-07
-372.449608411305,3.79150694692476,3.9257627950512e-07
-372.449608411305,4.09482750267875,3.60626055462819e-07
-372.449608411305,4.39814805843273,3.29119965501322e-07
-372.449608411305,4.70146861418671,2.98411418164952e-07
-372.449608411305,5.00478916994069,2.68807093401482e-07
-372.449608411305,5.30810972569467,2.40563699373813e-07
-372.449608411305,5.61143028144865,2.13886583333429e-07
-372.449608411305,5.91475083720263,1.88930064513596e-07
-372.449608411305,6.21807139295661,1.65799296408388e-07
-372.449608411305,6.5213919487106,1.44553420991391e-07
-372.449608411305,6.82471250446458,1.25209749163025e-07
-372.449608411305,7.12803306021856,1.07748689672654e-07
-372.449608411305,7.43135361597254,9.21191516683894e-08
-372.449608411305,7.73467417172652,7.82441618607749e-08
-372.449608411305,8.0379947274805,6.60264635015895e-08
-372.449608411305,8.34131528323448,5.53538981448674e-08
-372.449608411305,8.64463583898846,4.61044095832927e-08
-372.449608411305,8.94795639474244,3.81505496871306e-08
-372.449608411305,9.25127695049643,3.13634056614783e-08
-372.449608411305,9.55459750625041,2.56159054410198e-08
-372.449608411305,9.85791806200439,2.07854910010328e-08
-372.449608411305,10.1612386177584,1.67561772242427e-08
-372.449608411305,10.4645591735124,1.3420036057392e-08
-372.449608411305,10.7678797292663,1.06781618900209e-08
-372.449608411305,11.0712002850203,8.44118463017562e-09
-372.449608411305,11.3745208407743,6.62940236162607e-09
-372.449608411305,11.6778413965283,5.17260646591341e-09
-372.449608411305,11.9811619522823,4.00966951400116e-09
-372.449608411305,12.2844825080362,3.08796094737055e-09
-372.449608411305,12.5878030637902,2.3626484222055e-09
-372.449608411305,12.8911236195442,1.79593445427804e-09
-372.449608411305,13.1944441752982,1.35626934133365e-09
-372.449608411305,13.4977647310522,1.01757279466632e-09
-372.449608411305,13.8010852868061,7.58488692414734e-10
-372.449608411305,14.1044058425601,5.616901584368e-10
-372.449608411305,14.4077263983141,4.13245943239706e-10
-372.449608411305,14.7110469540681,3.02053911270737e-10
-372.449608411305,15.0143675098221,2.19343318196712e-10
-370.944761508634,-15.0143675098221,2.33720008516876e-10
-370.944761508634,-14.7110469540681,3.21851804263489e-10
-370.944761508634,-14.4077263983141,4.40331833071523e-10
-370.944761508634,-14.1044058425601,5.98505711014916e-10
-370.944761508634,-13.8010852868061,8.08203254644586e-10
-370.944761508634,-13.4977647310522,1.08426882656469e-09
-370.944761508634,-13.1944441752982,1.44516497978478e-09
-370.944761508634,-12.8911236195442,1.91364760686795e-09
-370.944761508634,-12.5878030637902,2.51750640913086e-09
-370.944761508634,-12.2844825080362,3.29035898997375e-09
-370.944761508634,-11.9811619522823,4.27248024086952e-09
-370.944761508634,-11.6778413965283,5.51164100737968e-09
-370.944761508634,-11.3745208407743,7.06392147779712e-09
-370.944761508634,-11.0712002850203,8.99445563182303e-09
-370.944761508634,-10.7678797292663,1.13780538582081e-08
-370.944761508634,-10.4645591735124,1.42996420744284e-08
-370.944761508634,-10.1612386177584,1.78544480668797e-08
-370.944761508634,-9.85791806200439,2.21478601387441e-08
-370.944761508634,-9.55459750625041,2.72948804051255e-08
-370.944761508634,-9.25127695049643,3.34190961392542e-08
-370.944761508634,-8.94795639474244,4.06510983380086e-08
-370.944761508634,-8.64463583898846,4.9126287908205e-08
-370.944761508634,-8.34131528323448,5.89820271354617e-08
-370.944761508634,-8.0379947274805,7.0354117639869e-08
-370.944761508634,-7.73467417172652,8.33726157096599e-08
-370.944761508634,-7.43135361597254,9.81570311305069e-08
-370.944761508634,-7.12803306021856,1.14810995269937e-07
-370.944761508634,-6.82471250446458,1.33416526572892e-07
-370.944761508634,-6.5213919487106,1.54028064602143e-07
-370.944761508634,-6.21807139295661,1.76666484701886e-07
-370.944761508634,-5.91475083720263,2.01313341341954e-07
-370.944761508634,-5.61143028144865,2.27905616133257e-07
-370.944761508634,-5.30810972569467,2.56331263376235e-07
-370.944761508634,-5.00478916994069,2.86425849101305e-07
-370.944761508634,-4.70146861418671,3.17970566728169e-07
-370.944761508634,-4.39814805843273,3.50691882353387e-07
-370.944761508634,-4.09482750267875,3.84263014926163e-07
-370.944761508634,-3.79150694692476,4.18307392008969e-07
-370.944761508634,-3.48818639117078,4.52404142503588e-07
-370.944761508634,-3.1848658354168,4.86095596945109e-07
-370.944761508634,-2.88154527966282,5.18896668130752e-07
-370.944761508634,-2.57822472390884,5.50305885258039e-07
-370.944761508634,-2.27490416815486,5.79817759283779e-07
-370.944761508634,-1.97158361240088,6.06936071967543e-07
-370.944761508634,-1.6682630566469,6.31187611883717e-07
-370.944761508634,-1.36494250089292,6.52135832748796e-07
-370.944761508634,-1.06162194513893,6.69393886788365e-07
-370.944761508634,-0.758301389384953,6.82636491173977e-07
-370.944761508634,-0.454980833630972,6.9161011968357e-07
-370.944761508634,-0.151660277876991,6.96141073707844e-07
-370.944761508634,0.151660277876991,6.96141073707844e-07
-370.944761508634,0.454980833630972,6.9161011968357e-07
-370.944761508634,0.758301389384953,6.82636491173977e-07
-370.944761508634,1.06162194513893,6.69393886788365e-07
-370.944761508634,1.36494250089292,6.52135832748796e-07
-370.944761508634,1.6682630566469,6.31187611883717e-07
-370.944761508634,1.97158361240088,6.06936071967543e-07
-370.944761508634,2.27490416815486,5.79817759283779e-07
-370.944761508634,2.57822472390884,5.50305885258039e-07
-370.944761508634,2.88154527966282,5.18896668130752e-07
-370.944761508634,3.1848658354168,4.86095596945109e-07
-370.944761508634,3.48818639117078,4.52404142503588e-07
-370.944761508634,3.79150694692476,4.18307392008969e-07
-370.944761508634,4.09482750267875,3.84263014926163e-07
-370.944761508634,4.39814805843273,3.50691882353387e-07
-370.944761508634,4.70146861418671,3.17970566728169e-07
-370.944761508634,5.00478916994069,2.86425849101305e-07
-370.944761508634,5.30810972569467,2.56331263376235e-07
-370.944761508634,5.61143028144865,2.27905616133257e-07
-370.944761508634,5.91475083720263,2.01313341341954e-07
-370.944761508634,6.21807139295661,1.76666484701886e-07
-370.944761508634,6.5213919487106,1.54028064602143e-07
-370.944761508634,6.82471250446458,1.33416526572892e-07
-370.944761508634,7.12803306021856,1.14810995269937e-07
-370.944761508634,7.43135361597254,9.81570311305069e-08
-370.944761508634,7.73467417172652,8.33726157096599e-08
-370.944761508634,8.0379947274805,7.0354117639869e-08
-370.944761508634,8.34131528323448,5.89820271354617e-08
-370.944761508634,8.64463583898846,4.9126287908205e-08
-370.944761508634,8.94795639474244,4.06510983380086e-08
-370.944761508634,9.25127695049643,3.34190961392542e-08
-370.944761508634,9.55459750625041,2.72948804051255e-08
-370.944761508634,9.85791806200439,2.21478601387441e-08
-370.944761508634,10.1612386177584,1.78544480668797e-08
-370.944761508634,10.4645591735124,1.42996420744284e-08
-370.944761508634,10.7678797292663,1.13780538582081e-08
-370.944761508634,11.0712002850203,8.99445563182303e-09
-370.944761508634,11.3745208407743,7.06392147779712e-09
-370.944761508634,11.6778413965283,5.51164100737968e-09
-370.944761508634,11.9811619522823,4.27248024086952e-09
-370.944761508634,12.2844825080362,3.29035898997375e-09
-370.944761508634,12.5878030637902,2.51750640913086e-09
-370.944761508634,12.8911236195442,1.91364760686795e-09
-370.944761508634,13.1944441752982,1.44516497978478e-09
-370.944761508634,13.4977647310522,1.08426882656469e-09
-370.944761508634,13.8010852868061,8.08203254644586e-10
-370.944761508634,14.1044058425601,5.98505711014916e-10
-370.944761508634,14.4077263983141,4.40331833071523e-10
-370.944761508634,14.7110469540681,3.21851804263489e-10
-370.944761508634,15.0143675098221,2.33720008516876e-10
-369.439914605962,-15.0143675098221,2.48975006483638e-10
-369.439914605962,-14.7110469540681,3.42859199611432e-10
-369.439914605962,-14.4077263983141,4.69072467049901e-10
-369.439914605962,-14.1044058425601,6.37570416953301e-10
-369.439914605962,-13.8010852868061,8.60955002706601e-10
-369.439914605962,-13.4977647310522,1.15503948436857e-09
-369.439914605962,-13.1944441752982,1.53949147313103e-09
-369.439914605962,-12.8911236195442,2.03855214772057e-09
-369.439914605962,-12.5878030637902,2.68182505431793e-09
-369.439914605962,-12.2844825080362,3.5051220306757e-09
-369.439914605962,-11.9811619522823,4.55134672646094e-09
-369.439914605962,-11.6778413965283,5.8713880093358e-09
-369.439914605962,-11.3745208407743,7.5249864438006e-09
-369.439914605962,-11.0712002850203,9.58152733033228e-09
-369.439914605962,-10.7678797292663,1.21207039615267e-08
-369.439914605962,-10.4645591735124,1.52329854032905e-08
-369.439914605962,-10.1612386177584,1.90198149975345e-08
-369.439914605962,-9.85791806200439,2.35934597839293e-08
-369.439914605962,-9.55459750625041,2.9076428111398e-08
-369.439914605962,-9.25127695049643,3.5600373843677e-08
-369.439914605962,-8.94795639474244,4.33044117039809e-08
-369.439914605962,-8.64463583898846,5.23327802701979e-08
-369.439914605962,-8.34131528323448,6.28318075189929e-08
-369.439914605962,-8.0379947274805,7.49461588962431e-08
-369.439914605962,-7.73467417172652,8.88143795158713e-08
-369.439914605962,-7.43135361597254,1.04563779614821e-07
-369.439914605962,-7.12803306021856,1.22304754621218e-07
-369.439914605962,-6.82471250446458,1.42124676356547e-07
-369.439914605962,-6.5213919487106,1.64081537675504e-07
-369.439914605962,-6.21807139295661,1.88197576464309e-07
-369.439914605962,-5.91475083720263,2.14453143245701e-07
-369.439914605962,-5.61143028144865,2.42781106395254e-07
-369.439914605962,-5.30810972569467,2.73062106946009e-07
-369.439914605962,-5.00478916994069,3.05120978257751e-07
-369.439914605962,-4.70146861418671,3.3872463215761e-07
-369.439914605962,-4.39814805843273,3.73581681075411e-07
-369.439914605962,-4.09482750267875,4.09344014831131e-07
-369.439914605962,-3.79150694692476,4.45610481954381e-07
-369.439914605962,-3.48818639117078,4.81932740922875e-07
-369.439914605962,-3.1848658354168,5.17823250003595e-07
-369.439914605962,-2.88154527966282,5.52765260158991e-07
-369.439914605962,-2.57822472390884,5.86224569387741e-07
-369.439914605962,-2.27490416815486,6.17662695175643e-07
-369.439914605962,-1.97158361240088,6.46551030920239e-07
-369.439914605962,-1.6682630566469,6.72385478497848e-07
-369.439914605962,-1.36494250089292,6.94700998075314e-07
-369.439914605962,-1.06162194513893,7.13085492170035e-07
-369.439914605962,-0.758301389384953,7.27192446613904e-07
-369.439914605962,-0.454980833630972,7.36751787427449e-07
-369.439914605962,-0.151660277876991,7.4157847862402e-07
-369.439914605962,0.151660277876991,7.4157847862402e-07
-369.439914605962,0.454980833630972,7.36751787427449e-07
-369.439914605962,0.758301389384953,7.27192446613904e-07
-369.439914605962,1.06162194513893,7.13085492170035e-07
-369.439914605962,1.36494250089292,6.94700998075314e-07
-369.439914605962,1.6682630566469,6.72385478497848e-07
-369.439914605962,1.97158361240088,6.46551030920239e-07
-369.439914605962,2.27490416815486,6.17662695175643e-07
-369.439914605962,2.57822472390884,5.86224569387741e-07
-369.439914605962,2.88154527966282,5.52765260158991e-07
-369.439914605962,3.1848658354168,5.17823250003595e-07
-369.439914605962,3.48818639117078,4.81932740922875e-07
-369.439914605962,3.79150694692476,4.45610481954381e-07
-369.439914605962,4.09482750267875,4.09344014831131e-07
-369.439914605962,4.39814805843273,3.73581681075411e-07
-369.439914605962,4.70146861418671,3.3872463215761e-07
-369.439914605962,5.00478916994069,3.05120978257751e-07
-369.439914605962,5.30810972569467,2.73062106946009e-07
-369.439914605962,5.61143028144865,2.42781106395254e-07
-369.439914605962,5.91475083720263,2.14453143245701e-07
-369.439914605962,6.21807139295661,1.88197576464309e-07
-369.439914605962,6.5213919487106,1.64081537675504e-07
-369.439914605962,6.82471250446458,1.42124676356547e-07
-369.439914605962,7.12803306021856,1.22304754621218e-07
-369.439914605962,7.43135361597254,1.04563779614821e-07
-369.439914605962,7.73467417172652,8.88143795158713e-08
-369.439914605962,8.0379947274805,7.49461588962431e-08
-369.439914605962,8.34131528323448,6.28318075189929e-08
-369.439914605962,8.64463583898846,5.23327802701979e-08
-369.439914605962,8.94795639474244,4.33044117039809e-08
-369.439914605962,9.25127695049643,3.5600373843677e-08
-369.439914605962,9.55459750625041,2.9076428111398e-08
-369.439914605962,9.85791806200439,2.35934597839293e-08
-369.439914605962,10.1612386177584,1.90198149975345e-08
-369.439914605962,10.4645591735124,1.52329854032905e-08
-369.439914605962,10.7678797292663,1.21207039615267e-08
-369.439914605962,11.0712002850203,9.58152733033228e-09
-369.439914605962,11.3745208407743,7.5249864438006e-09
-369.439914605962,11.6778413965283,5.8713880093358e-09
-369.439914605962,11.9811619522823,4.55134672646094e-09
-369.439914605962,12.2844825080362,3.5051220306757e-09
-369.439914605962,12.5878030637902,2.68182505431793e-09
-369.439914605962,12.8911236195442,2.03855214772057e-09
-369.439914605962,13.1944441752982,1.53949147313103e-09
-369.439914605962,13.4977647310522,1.15503948436857e-09
-369.439914605962,13.8010852868061,8.60955002706601e-10
-369.439914605962,14.1044058425601,6.37570416953301e-10
-369.439914605962,14.4077263983141,4.69072467049901e-10
-369.439914605962,14.7110469540681,3.42859199611432e-10
-369.439914605962,15.0143675098221,2.48975006483638e-10
-367.93506770329,-15.0143675098221,2.65157542810232e-10
-367.93506770329,-14.7110469540681,3.65143892083098e-10
-367.93506770329,-14.4077263983141,4.9956059654148e-10
-367.93506770329,-14.1044058425601,6.79010345317301e-10
-367.93506770329,-13.8010852868061,9.16914176294484e-10
-367.93506770329,-13.4977647310522,1.23011315814182e-09
-367.93506770329,-13.1944441752982,1.63955323049487e-09
-367.93506770329,-12.8911236195442,2.17105116699989e-09
-367.93506770329,-12.5878030637902,2.8561346445696e-09
