-269.407500634564,-3.82411428443267,2.0218690657809e-07
-269.407500634564,-3.60559346817938,2.2592467118923e-07
-269.407500634564,-3.38707265192608,2.50806259146348e-07
-269.407500634564,-3.16855183567279,2.76615914583178e-07
-269.407500634564,-2.95003101941949,3.03095881778011e-07
-269.407500634564,-2.7315102031662,3.2994913096068e-07
-269.407500634564,-2.5129893869129,3.56843690820721e-07
-269.407500634564,-2.2944685706596,3.83418564528768e-07
-269.407500634564,-2.07594775440631,4.09291128913311e-07
-269.407500634564,-1.85742693815301,4.34065837879204e-07
-269.407500634564,-1.63890612189972,4.57343975855798e-07
-269.407500634564,-1.42038530564642,4.78734139821478e-07
-269.407500634564,-1.20186448939313,4.97863073884465e-07
-269.407500634564,-0.98334367313983,5.14386442588065e-07
-269.407500634564,-0.764822856886535,5.27999111264755e-07
-269.407500634564,-0.546302040633239,5.38444505948565e-07
-269.407500634564,-0.327781224379943,5.4552265227078e-07
-269.407500634564,-0.109260408126648,5.49096541643264e-07
-269.407500634564,0.109260408126648,5.49096541643264e-07
-269.407500634564,0.327781224379943,5.4552265227078e-07
-269.407500634564,0.546302040633239,5.38444505948565e-07
-269.407500634564,0.764822856886535,5.27999111264755e-07
-269.407500634564,0.98334367313983,5.14386442588065e-07
-269.407500634564,1.20186448939313,4.97863073884465e-07
-269.407500634564,1.42038530564642,4.78734139821478e-07
-269.407500634564,1.63890612189972,4.57343975855798e-07
-269.407500634564,1.85742693815301,4.34065837879204e-07
-269.407500634564,2.07594775440631,4.09291128913311e-07
-269.407500634564,2.2944685706596,3.83418564528768e-07
-269.407500634564,2.5129893869129,3.56843690820721e-07
-269.407500634564,2.7315102031662,3.2994913096068e-07
-269.407500634564,2.95003101941949,3.03095881778011e-07
-269.407500634564,3.16855183567279,2.76615914583178e-07
-269.407500634564,3.38707265192608,2.50806259146348e-07
-269.407500634564,3.60559346817938,2.2592467118923e-07
-269.407500634564,3.82411428443267,2.0218690657809e-07
-269.407500634564,4.04263510068597,1.7976555380263e-07
-269.407500634564,4.26115591693926,1.58790313763197e-07
-269.407500634564,4.47967673319256,1.39349564963021e-07
-269.407500634564,4.69819754944586,1.21493014538798e-07
-269.407500634564,4.91671836569915,1.0523521180705e-07
-269.407500634564,5.13523918195245,9.05596908821401e-08
-269.407500634564,5.35375999820574,7.74235113648118e-08
-269.407500634564,5.57228081445904,6.57619794075531e-08
-269.407500634564,5.79080163071233,5.54933534960877e-08
-269.407500634564,6.00932244696563,4.65233676655363e-08
-269.407500634564,6.22784326321892,3.87494371657885e-08
-269.407500634564,6.44636407947222,3.2064445490209e-08
-269.407500634564,6.66488489572552,2.6360045122994e-08
-269.407500634564,6.88340571197881,2.15294356288922e-08
-269.407500634564,7.10192652823211,1.74696104946207e-08
-269.407500634564,7.3204473444854,1.40830875475499e-08
-269.407500634564,7.5389681607387,1.12791563468361e-08
-269.407500634564,7.757488976992,8.97468955666716e-09
-269.407500634564,7.97600979324529,7.09457417171527e-09
-269.407500634564,8.19453060949859,5.57182301173313e-09
-269.407500634564,8.41305142575188,4.34742774163834e-09
-269.407500634564,8.63157224200518,3.37001250623692e-09
-269.407500634564,8.85009305825847,2.59534282690186e-09
-269.407500634564,9.06861387451177,1.98573840134974e-09
-269.407500634564,9.28713469076506,1.50943152550727e-09
-269.407500634564,9.50565550701836,1.13990557729511e-09
-269.407500634564,9.72417632327165,8.55240820236581e-10
-269.407500634564,9.94269713952495,6.37488044925243e-10
-269.407500634564,10.1612179557782,4.72084507701317e-10
-269.407500634564,10.3797387720315,3.47321391951776e-10
-269.407500634564,10.5982595882848,2.53867670386729e-10
-269.407500634564,10.8167804045381,1.84351783333086e-10
-268.323365823157,-10.8167804045381,1.96485475815544e-10
-268.323365823157,-10.5982595882848,2.70576769631757e-10
-268.323365823157,-10.3797387720315,3.70181441832105e-10
-268.323365823157,-10.1612179557782,5.03156234476156e-10
-268.323365823157,-9.94269713952495,6.79446325764817e-10
-268.323365823157,-9.72417632327165,9.11531184905556e-10
-268.323365823157,-9.50565550701836,1.21493204833796e-09
-268.323365823157,-9.28713469076506,1.60877950914321e-09
-268.323365823157,-9.06861387451177,2.11643602020082e-09
-268.323365823157,-8.85009305825847,2.76616347847799e-09
-268.323365823157,-8.63157224200518,3.59182047941412e-09
-268.323365823157,-8.41305142575188,4.63356737290751e-09
-268.323365823157,-8.19453060949859,5.93855006893169e-09
-268.323365823157,-7.97600979324529,7.56152588618847e-09
-268.323365823157,-7.757488976992,9.56538697893927e-09
-268.323365823157,-7.5389681607387,1.20215294994016e-08
-268.323365823157,-7.3204473444854,1.50100102516104e-08
-268.323365823157,-7.10192652823211,1.86194278584541e-08
-268.323365823157,-6.88340571197881,2.29464631537621e-08
-268.323365823157,-6.66488489572552,2.80950144059773e-08
-268.323365823157,-6.44636407947222,3.41748678260525e-08
-268.323365823157,-6.22784326321892,4.12998532558161e-08
-268.323365823157,-6.00932244696563,4.95854494436223e-08
-268.323365823157,-5.79080163071233,5.91458231059164e-08
-268.323365823157,-5.57228081445904,7.00903109308085e-08
-268.323365823157,-5.35375999820574,8.25193832941617e-08
-268.323365823157,-5.13523918195245,9.65201617851252e-08
-268.323365823157,-4.91671836569915,1.12161598280273e-07
-268.323365823157,-4.69819754944586,1.29489459436307e-07
-268.323365823157,-4.47967673319256,1.48521294892915e-07
-268.323365823157,-4.26115591693926,1.69241597724548e-07
-268.323365823157,-4.04263510068597,1.91597389162957e-07
-268.323365823157,-3.82411428443267,2.15494473795735e-07
-268.323365823157,-3.60559346817938,2.40794614049817e-07
-268.323365823157,-3.38707265192608,2.67313861981189e-07
-268.323365823157,-3.16855183567279,2.94822261072605e-07
-268.323365823157,-2.95003101941949,3.23045090598784e-07
-268.323365823157,-2.7315102031662,3.51665770840954e-07
-268.323365823157,-2.5129893869129,3.80330480752666e-07
-268.323365823157,-2.2944685706596,4.08654463362747e-07
-268.323365823157,-2.07594775440631,4.36229911952144e-07
-268.323365823157,-1.85742693815301,4.62635246315304e-07
-268.323365823157,-1.63890612189972,4.87445508162173e-07
-268.323365823157,-1.42038530564642,5.10243533050141e-07
-268.323365823157,-1.20186448939313,5.30631498076871e-07
-268.323365823157,-0.98334367313983,5.48242404264507e-07
-268.323365823157,-0.764822856886535,5.6275103354761e-07
-268.323365823157,-0.546302040633239,5.7388392473761e-07
-268.323365823157,-0.327781224379943,5.81427941523711e-07
-268.323365823157,-0.109260408126648,5.85237057666601e-07
-268.323365823157,0.109260408126648,5.85237057666601e-07
-268.323365823157,0.327781224379943,5.81427941523711e-07
-268.323365823157,0.546302040633239,5.7388392473761e-07
-268.323365823157,0.764822856886535,5.6275103354761e-07
-268.323365823157,0.98334367313983,5.48242404264507e-07
-268.323365823157,1.20186448939313,5.30631498076871e-07
-268.323365823157,1.42038530564642,5.10243533050141e-07
-268.323365823157,1.63890612189972,4.87445508162173e-07
-268.323365823157,1.85742693815301,4.62635246315304e-07
-268.323365823157,2.07594775440631,4.36229911952144e-07
-268.323365823157,2.2944685706596,4.08654463362747e-07
-268.323365823157,2.5129893869129,3.80330480752666e-07
-268.323365823157,2.7315102031662,3.51665770840954e-07
-268.323365823157,2.95003101941949,3.23045090598784e-07
-268.323365823157,3.16855183567279,2.94822261072605e-07
-268.323365823157,3.38707265192608,2.67313861981189e-07
-268.323365823157,3.60559346817938,2.40794614049817e-07
-268.323365823157,3.82411428443267,2.15494473795735e-07
-268.323365823157,4.04263510068597,1.91597389162957e-07
-268.323365823157,4.26115591693926,1.69241597724548e-07
-268.323365823157,4.47967673319256,1.48521294892915e-07
-268.323365823157,4.69819754944586,1.29489459436307e-07
-268.323365823157,4.91671836569915,1.12161598280273e-07
-268.323365823157,5.13523918195245,9.65201617851252e-08
-268.323365823157,5.35375999820574,8.25193832941617e-08
-268.323365823157,5.57228081445904,7.00903109308085e-08
-268.323365823157,5.79080163071233,5.91458231059164e-08
-268.323365823157,6.00932244696563,4.95854494436223e-08
-268.323365823157,6.22784326321892,4.12998532558161e-08
-268.323365823157,6.44636407947222,3.41748678260525e-08
-268.323365823157,6.66488489572552,2.80950144059773e-08
-268.323365823157,6.88340571197881,2.29464631537621e-08
-268.323365823157,7.10192652823211,1.86194278584541e-08
-268.323365823157,7.3204473444854,1.50100102516104e-08
-268.323365823157,7.5389681607387,1.20215294994016e-08
-268.323365823157,7.757488976992,9.56538697893927e-09
-268.323365823157,7.97600979324529,7.56152588618847e-09
-268.323365823157,8.19453060949859,5.93855006893169e-09
-268.323365823157,8.41305142575188,4.63356737290751e-09
-268.323365823157,8.63157224200518,3.59182047941412e-09
-268.323365823157,8.85009305825847,2.76616347847799e-09
-268.323365823157,9.06861387451177,2.11643602020082e-09
-268.323365823157,9.28713469076506,1.60877950914321e-09
-268.323365823157,9.50565550701836,1.21493204833796e-09
-268.323365823157,9.72417632327165,9.11531184905556e-10
-268.323365823157,9.94269713952495,6.79446325764817e-10
-268.323365823157,10.1612179557782,5.03156234476156e-10
-268.323365823157,10.3797387720315,3.70181441832105e-10
-268.323365823157,10.5982595882848,2.70576769631757e-10
-268.323365823157,10.8167804045381,1.96485475815544e-10
-267.239231011751,-10.8167804045381,2.09363966309048e-10
-267.239231011751,-10.5982595882848,2.88311517408927e-10
-267.239231011751,-10.3797387720315,3.94444701799382e-10
-267.239231011751,-10.1612179557782,5.36135225699568e-10
-267.239231011751,-9.94269713952495,7.23980116422318e-10
-267.239231011751,-9.72417632327165,9.7127680045609e-10
-267.239231011751,-9.50565550701836,1.29456384183227e-09
-267.239231011751,-9.28713469076506,1.71422573374912e-09
-267.239231011751,-9.06861387451177,2.25515620322267e-09
-267.239231011751,-8.85009305825847,2.94746955167854e-09
-267.239231011751,-8.63157224200518,3.82724361034282e-09
-267.239231011751,-8.41305142575188,4.93727100858501e-09
-267.239231011751,-8.19453060949859,6.32778779905143e-09
-267.239231011751,-7.97600979324529,8.05714032709039e-09
-267.239231011751,-7.757488976992,1.01923429651955e-08
-267.239231011751,-7.5389681607387,1.28094714718697e-08
-267.239231011751,-7.3204473444854,1.59938299132441e-08
-267.239231011751,-7.10192652823211,1.98398240412982e-08
-267.239231011751,-6.88340571197881,2.4450471561298e-08
-267.239231011751,-6.66488489572552,2.99364806743642e-08
-267.239231011751,-6.44636407947222,3.64148334448231e-08
-267.239231011751,-6.22784326321892,4.40068206045757e-08
-267.239231011751,-6.00932244696563,5.28354898683678e-08
-267.239231011751,-5.79080163071233,6.30224909229063e-08
-267.239231011751,-5.57228081445904,7.46843268460439e-08
-267.239231011751,-5.35375999820574,8.79280532677195e-08
-267.239231011751,-5.13523918195245,1.02846502095125e-07
-267.239231011751,-4.91671836569915,1.19513144602938e-07
-267.239231011751,-4.69819754944586,1.37976747188431e-07
-267.239231011751,-4.47967673319256,1.58256009769027e-07
-267.239231011751,-4.26115591693926,1.80334409029579e-07
-267.239231011751,-4.04263510068597,2.04155493748926e-07
-267.239231011751,-3.82411428443267,2.29618894548273e-07
-267.239231011751,-3.60559346817938,2.56577313178372e-07
-267.239231011751,-3.38707265192608,2.84834744967668e-07
-267.239231011751,-3.16855183567279,3.14146161074566e-07
-267.239231011751,-2.95003101941949,3.44218834413596e-07
-267.239231011751,-2.7315102031662,3.74715435290035e-07
-267.239231011751,-2.5129893869129,4.05258951727088e-07
-267.239231011751,-2.2944685706596,4.35439408151674e-07
-267.239231011751,-2.07594775440631,4.64822268464705e-07
-267.239231011751,-1.85742693815301,4.92958320307934e-07
-267.239231011751,-1.63890612189972,5.19394751824648e-07
-267.239231011751,-1.42038530564642,5.43687055847355e-07
-267.239231011751,-1.20186448939313,5.65411334475326e-07
-267.239231011751,-0.98334367313983,5.8417653406291e-07
-267.239231011751,-0.764822856886535,5.99636120374876e-07
-267.239231011751,-0.546302040633239,6.11498708417838e-07
-267.239231011751,-0.327781224379943,6.19537192024245e-07
-267.239231011751,-0.109260408126648,6.23595973776419e-07
-267.239231011751,0.109260408126648,6.23595973776419e-07
-267.239231011751,0.327781224379943,6.19537192024245e-07
-267.239231011751,0.546302040633239,6.11498708417838e-07
-267.239231011751,0.764822856886535,5.99636120374876e-07
-267.239231011751,0.98334367313983,5.8417653406291e-07
-267.239231011751,1.20186448939313,5.65411334475326e-07
-267.239231011751,1.42038530564642,5.43687055847355e-07
-267.239231011751,1.63890612189972,5.19394751824648e-07
-267.239231011751,1.85742693815301,4.92958320307934e-07
-267.239231011751,2.07594775440631,4.64822268464705e-07
-267.239231011751,2.2944685706596,4.35439408151674e-07
-267.239231011751,2.5129893869129,4.05258951727088e-07
-267.239231011751,2.7315102031662,3.74715435290035e-07
-267.239231011751,2.95003101941949,3.44218834413596e-07
-267.239231011751,3.16855183567279,3.14146161074566e-07
-267.239231011751,3.38707265192608,2.84834744967668e-07
-267.239231011751,3.60559346817938,2.56577313178372e-07
-267.239231011751,3.82411428443267,2.29618894548273e-07
-267.239231011751,4.04263510068597,2.04155493748926e-07
-267.239231011751,4.26115591693926,1.80334409029579e-07
-267.239231011751,4.47967673319256,1.58256009769027e-07
-267.239231011751,4.69819754944586,1.37976747188431e-07
-267.239231011751,4.91671836569915,1.19513144602938e-07
-267.239231011751,5.13523918195245,1.02846502095125e-07
-267.239231011751,5.35375999820574,8.79280532677195e-08
-267.239231011751,5.57228081445904,7.46843268460439e-08
-267.239231011751,5.79080163071233,6.30224909229063e-08
-267.239231011751,6.00932244696563,5.28354898683678e-08
-267.239231011751,6.22784326321892,4.40068206045757e-08
-267.239231011751,6.44636407947222,3.64148334448231e-08
-267.239231011751,6.66488489572552,2.99364806743642e-08
-267.239231011751,6.88340571197881,2.4450471561298e-08
-267.239231011751,7.10192652823211,1.98398240412982e-08
-267.239231011751,7.3204473444854,1.59938299132441e-08
-267.239231011751,7.5389681607387,1.28094714718697e-08
-267.239231011751,7.757488976992,1.01923429651955e-08
-267.239231011751,7.97600979324529,8.05714032709039e-09
-267.239231011751,8.19453060949859,6.32778779905143e-09
-267.239231011751,8.41305142575188,4.93727100858501e-09
-267.239231011751,8.63157224200518,3.82724361034282e-09
-267.239231011751,8.85009305825847,2.94746955167854e-09
-267.239231011751,9.06861387451177,2.25515620322267e-09
-267.239231011751,9.28713469076506,1.71422573374912e-09
-267.239231011751,9.50565550701836,1.29456384183227e-09
-267.239231011751,9.72417632327165,9.7127680045609e-10
-267.239231011751,9.94269713952495,7.23980116422318e-10
-267.239231011751,10.1612179557782,5.36135225699568e-10
-267.239231011751,10.3797387720315,3.94444701799382e-10
-267.239231011751,10.5982595882848,2.88311517408927e-10
-267.239231011751,10.8167804045381,2.09363966309048e-10
-266.155096200344,-10.8167804045381,2.23029235708212e-10
-266.155096200344,-10.5982595882848,3.07129724886229e-10
-266.155096200344,-10.3797387720315,4.20190264458453e-10
-266.155096200344,-10.1612179557782,5.71128985240554e-10
-266.155096200344,-9.94269713952495,7.7123458673525e-10
-266.155096200344,-9.72417632327165,1.03467242374973e-09
-266.155096200344,-9.50565550701836,1.37906053897136e-09
-266.155096200344,-9.28713469076506,1.82611392958165e-09
-266.155096200344,-9.06861387451177,2.40235114606561e-09
-266.155096200344,-8.85009305825847,3.13985206228719e-09
-266.155096200344,-8.63157224200518,4.07704932387406e-09
-266.155096200344,-8.41305142575188,5.25952865214436e-09
-266.155096200344,-8.19453060949859,6.74080502689251e-09
-266.155096200344,-7.97600979324529,8.58303308264713e-09
-266.155096200344,-7.757488976992,1.08576012466634e-08
-266.155096200344,-7.5389681607387,1.36455507724768e-08
-266.155096200344,-7.3204473444854,1.70377535565622e-08
-266.155096200344,-7.10192652823211,2.11347772519006e-08
-266.155096200344,-6.88340571197881,2.60463635703772e-08
-266.155096200344,-6.66488489572552,3.18904466814571e-08
-266.155096200344,-6.44636407947222,3.87916441153595e-08
-266.155096200344,-6.22784326321892,4.6879163298325e-08
-266.155096200344,-6.00932244696563,5.62840833184089e-08
-266.155096200344,-5.79080163071233,6.71359939857808e-08
-266.155096200344,-5.57228081445904,7.95590025805486e-08
-266.155096200344,-5.35375999820574,9.36671522962205e-08
-266.155096200344,-5.13523918195245,1.09559334215514e-07
-266.155096200344,-4.91671836569915,1.27313815112445e-07
-266.155096200344,-4.69819754944586,1.46982544386441e-07
-266.155096200344,-4.47967673319256,1.68585442505977e-07
-266.155096200344,-4.26115591693926,1.92104907672552e-07
-266.155096200344,-4.04263510068597,2.17480804071335e-07
-266.155096200344,-3.82411428443267,2.44606211174231e-07
-266.155096200344,-3.60559346817938,2.7332421651665e-07
-266.155096200344,-3.38707265192608,3.03426022124118e-07
-266.155096200344,-3.16855183567279,3.3465060602504e-07
-266.155096200344,-2.95003101941949,3.66686134720586e-07
-266.155096200344,-2.7315102031662,3.99173260872612e-07
-266.155096200344,-2.5129893869129,4.31710364782563e-07
-266.155096200344,-2.2944685706596,4.63860711608551e-07
-266.155096200344,-2.07594775440631,4.95161402907373e-07
-266.155096200344,-1.85742693815301,5.25133906051391e-07
-266.155096200344,-1.63890612189972,5.53295853973803e-07
-266.155096200344,-1.42038530564642,5.79173726347402e-07
-266.155096200344,-1.20186448939313,6.02315957286782e-07
-266.155096200344,-0.98334367313983,6.22305968919218e-07
-266.155096200344,-0.764822856886535,6.3877460858204e-07
-266.155096200344,-0.546302040633239,6.51411472467385e-07
-266.155096200344,-0.327781224379943,6.59974631097765e-07
-266.155096200344,-0.109260408126648,6.6429833115013e-07
-266.155096200344,0.109260408126648,6.6429833115013e-07
-266.155096200344,0.327781224379943,6.59974631097765e-07
-266.155096200344,0.546302040633239,6.51411472467385e-07
-266.155096200344,0.764822856886535,6.3877460858204e-07
-266.155096200344,0.98334367313983,6.22305968919218e-07
-266.155096200344,1.20186448939313,6.02315957286782e-07
-266.155096200344,1.42038530564642,5.79173726347402e-07
-266.155096200344,1.63890612189972,5.53295853973803e-07
-266.155096200344,1.85742693815301,5.25133906051391e-07
-266.155096200344,2.07594775440631,4.95161402907373e-07
-266.155096200344,2.2944685706596,4.63860711608551e-07
-266.155096200344,2.5129893869129,4.31710364782563e-07
-266.155096200344,2.7315102031662,3.99173260872612e-07
-266.155096200344,2.95003101941949,3.66686134720586e-07
-266.155096200344,3.16855183567279,3.3465060602504e-07
-266.155096200344,3.38707265192608,3.03426022124118e-07
-266.155096200344,3.60559346817938,2.7332421651665e-07
-266.155096200344,3.82411428443267,2.44606211174231e-07
-266.155096200344,4.04263510068597,2.17480804071335e-07
-266.155096200344,4.26115591693926,1.92104907672552e-07
-266.155096200344,4.47967673319256,1.68585442505977e-07
-266.155096200344,4.69819754944586,1.46982544386441e-07
-266.155096200344,4.91671836569915,1.27313815112445e-07
-266.155096200344,5.13523918195245,1.09559334215514e-07
-266.155096200344,5.35375999820574,9.36671522962205e-08
-266.155096200344,5.57228081445904,7.95590025805486e-08
-266.155096200344,5.79080163071233,6.71359939857808e-08
-266.155096200344,6.00932244696563,5.62840833184089e-08
-266.155096200344,6.22784326321892,4.6879163298325e-08
-266.155096200344,6.44636407947222,3.87916441153595e-08
-266.155096200344,6.66488489572552,3.18904466814571e-08
-266.155096200344,6.88340571197881,2.60463635703772e-08
-266.155096200344,7.10192652823211,2.11347772519006e-08
-266.155096200344,7.3204473444854,1.70377535565622e-08
-266.155096200344,7.5389681607387,1.36455507724768e-08
-266.155096200344,7.757488976992,1.08576012466634e-08
-266.155096200344,7.97600979324529,8.58303308264713e-09
-266.155096200344,8.19453060949859,6.74080502689251e-09
-266.155096200344,8.41305142575188,5.25952865214436e-09
-266.155096200344,8.63157224200518,4.07704932387406e-09
-266.155096200344,8.85009305825847,3.13985206228719e-09
-266.155096200344,9.06861387451177,2.40235114606561e-09
-266.155096200344,9.28713469076506,1.82611392958165e-09
-266.155096200344,9.50565550701836,1.37906053897136e-09
-266.155096200344,9.72417632327165,1.03467242374973e-09
-266.155096200344,9.94269713952495,7.7123458673525e-10
-266.155096200344,10.1612179557782,5.71128985240554e-10
-266.155096200344,10.3797387720315,4.20190264458453e-10
-266.155096200344,10.5982595882848,3.07129724886229e-10
-266.155096200344,10.8167804045381,2.23029235708212e-10
-265.070961388937,-10.8167804045381,2.37525384376765e-10
-265.070961388937,-10.5982595882848,3.27092121916129e-10
-265.070961388937,-10.3797387720315,4.47501215524246e-10
-265.070961388937,-10.1612179557782,6.08250444463946e-10
-265.070961388937,-9.94269713952495,8.21362235660482e-10
-265.070961388937,-9.72417632327165,1.10192264424347e-09
-265.070961388937,-9.50565550701836,1.46869482629868e-09
-265.070961388937,-9.28713469076506,1.9448051806406e-09
-265.070961388937,-9.06861387451177,2.55849587416304e-09
